328.125	0.0
328.25	0.0
328.375	0.0
328.5	0.0
328.625	0.0
328.75	0.0
328.875	0.0
329.0	0.0
329.125	0.0
329.25	0.0
329.375	0.0
329.5	0.0
329.625	0.0
329.75	0.0
329.875	0.0
330.0	0.0
330.125	0.0
330.25	0.0
330.375	0.0
330.5	0.0
330.625	0.0
330.75	0.0
330.875	0.0
331.0	0.0
331.125	0.0
331.25	0.0
331.375	0.0
331.5	0.0
331.625	0.0
331.75	0.0
331.875	0.0
332.0	0.0
332.125	0.0
332.25	0.0
332.375	0.0
332.5	0.0
332.625	0.0
332.75	0.0
332.875	0.0
333.0	0.0
333.125	0.0
333.25	0.0
333.375	0.0
333.5	0.0
333.625	0.0
333.75	0.0
333.875	0.0
334.0	0.0
334.125	0.0
334.25	0.0
334.375	0.0
334.5	0.0
334.625	0.0
334.75	0.0
334.875	0.0
335.0	0.0
335.125	0.0
335.25	0.0
335.375	0.0
335.5	0.0
335.625	0.0
335.75	0.0
335.875	0.0
336.0	0.0
336.125	0.0
336.25	0.0
336.375	0.0
336.5	0.0
336.625	0.0
336.75	0.0
336.875	0.0
337.0	0.0
337.125	0.0
337.25	0.0
337.375	0.0
337.5	0.0
337.625	0.0
337.75	0.0
337.875	0.0
338.0	0.0
338.125	0.0
338.25	0.0
338.375	0.0
338.5	0.0
338.625	0.0
338.75	0.0
338.875	0.0
339.0	0.0
339.125	0.0
339.25	0.0
339.375	0.0
339.5	0.0
339.625	0.0
339.75	0.0
339.875	0.0
340.0	0.0
340.125	0.0
340.25	0.0
340.375	0.0
340.5	0.0
340.625	0.0
340.75	0.0
340.875	0.0
341.0	0.0
341.125	0.0
341.25	0.0
341.375	0.0
341.5	0.0
341.625	0.0
341.75	0.0
341.875	0.0
342.0	0.0
342.125	0.0
342.25	0.0
342.375	0.0
342.5	0.0
342.625	0.0
342.75	0.0
342.875	0.0
343.0	0.0
343.125	0.0
343.25	0.0
343.375	0.0
343.5	0.0
343.625	0.0
343.75	0.0
343.875	0.0
344.0	0.0
344.125	0.0
344.25	0.0
344.375	0.0
344.5	0.0
344.625	0.0
344.75	0.0
344.875	0.0
345.0	0.0
345.125	0.0
345.25	0.0
345.375	0.0
345.5	0.0
345.625	0.0
345.75	0.0
345.875	0.0
346.0	0.0
346.125	0.0
346.25	0.0
346.375	0.0
346.5	0.0
346.625	0.0
346.75	0.0
346.875	0.0
347.0	0.0
347.125	0.0
347.25	0.0
347.375	0.0
347.5	0.0
347.625	0.0
347.75	0.0
347.875	0.0
348.0	0.0
348.125	0.0
348.25	0.0
348.375	0.0
348.5	0.0
348.625	0.0
348.75	0.0
348.875	0.0
349.0	0.0
349.125	0.0
349.25	0.0
349.375	0.0
349.5	0.0
349.625	0.0
349.75	0.0
349.875	0.0
350.0	0.0
350.125	0.0
350.25	0.0
350.375	0.0
350.5	0.0
350.625	0.0
350.75	0.0
350.875	0.0
351.0	0.0
351.125	0.0
351.25	0.0
351.375	0.0
351.5	0.0
351.625	0.0
351.75	0.0
351.875	0.0
352.0	0.0
352.125	0.0
352.25	0.0
352.375	0.0
352.5	0.0
352.625	0.0
352.75	0.0
352.875	0.0
353.0	0.0
353.125	0.0
353.25	0.0
353.375	0.0
353.5	0.0
353.625	0.0
353.75	0.0
353.875	0.0
354.0	0.0
354.125	0.0
354.25	0.0
354.375	0.0
354.5	0.0
354.625	0.0
354.75	0.0
354.875	0.0
355.0	0.0
355.125	0.0
355.25	0.0
355.375	0.0
355.5	0.0
355.625	0.0
355.75	0.0
355.875	0.0
356.0	0.0
356.125	0.0
356.25	0.0
356.375	0.0
356.5	0.0
356.625	0.0
356.75	0.0
356.875	0.0
357.0	0.0
357.125	0.0
357.25	0.0
357.375	0.0
357.5	0.0
357.625	0.0
357.75	0.0
357.875	0.0
358.0	0.0
358.125	0.0
358.25	0.0
358.375	0.0
358.5	0.0
358.625	0.0
358.75	0.0
358.875	0.0
359.0	0.0
359.125	0.0
359.25	0.0
359.375	0.0
359.5	0.0
359.625	0.0
359.75	0.0
359.875	0.0
360.0	0.0
360.125	0.0
360.25	0.0
360.375	0.0
360.5	0.0
360.625	0.0
360.75	0.0
360.875	0.0
361.0	0.0
361.125	0.0
361.25	0.0
361.375	0.0
361.5	0.0
361.625	0.0
361.75	0.0
361.875	0.0
362.0	0.0
362.125	0.0
362.25	0.0
362.375	0.0
362.5	0.0
362.625	0.0
362.75	0.0
362.875	0.0
363.0	0.0
363.125	0.0
363.25	0.0
363.375	0.0
363.5	0.0
363.625	0.0
363.75	0.0
363.875	0.0
364.0	0.0
364.125	0.0
364.25	0.0
364.375	0.0
364.5	0.0
364.625	0.0
364.75	0.0
364.875	0.0
365.0	0.0
365.125	0.0
365.25	0.0
365.375	0.0
365.5	0.0
365.625	0.0
365.75	0.0
365.875	0.0
366.0	0.0
366.125	0.0
366.25	0.0
366.375	0.0
366.5	0.0
366.625	0.0
366.75	0.0
366.875	0.0
367.0	0.0
367.125	0.0
367.25	0.0
367.375	0.0
367.5	0.0
367.625	0.0
367.75	0.0
367.875	0.0
368.0	0.0
368.125	0.0
368.25	0.0
368.375	0.0
368.5	0.0
368.625	0.0
368.75	0.0
368.875	0.0
369.0	0.0
369.125	0.0
369.25	0.0
369.375	0.0
369.5	0.0
369.625	0.0
369.75	0.0
369.875	0.0
370.0	0.0
370.125	0.0
370.25	0.0
370.375	0.0
370.5	0.0
370.625	0.0
370.75	0.0
370.875	0.0
371.0	0.0
371.125	0.0
371.25	0.0
371.375	0.0
371.5	0.0
371.625	0.0
371.75	0.0
371.875	0.0
372.0	0.0
372.125	0.0
372.25	0.0
372.375	0.0
372.5	0.0
372.625	0.0
372.75	0.0
372.875	0.0
373.0	0.0
373.125	0.0
373.25	0.0
373.375	0.0
373.5	0.0
373.625	0.0
373.75	0.0
373.875	0.0
374.0	0.0
374.125	0.0
374.25	0.0
374.375	0.0
374.5	0.0
374.625	0.0
374.75	0.0
374.875	0.0
375.0	0.0
375.125	0.0
375.25	0.0
375.375	0.0
375.5	0.0
375.625	0.0
375.75	0.0
375.875	0.0
376.0	0.0
376.125	0.0
376.25	0.0
376.375	0.0
376.5	0.0
376.625	0.0
376.75	0.0
376.875	0.0
377.0	0.0
377.125	0.0
377.25	0.0
377.375	0.0
377.5	0.0
377.625	0.0
377.75	0.0
377.875	0.0
378.0	0.0
378.125	0.0
378.25	0.0
378.375	0.0
378.5	0.0
378.625	0.0
378.75	0.0
378.875	0.0
379.0	0.0
379.125	0.0
379.25	0.0
379.375	0.0
379.5	0.0
379.625	0.0
379.75	0.0
379.875	0.0
380.0	0.0
380.125	0.0
380.25	0.0
380.375	0.0
380.5	0.0
380.625	0.0
380.75	0.0
380.875	0.0
381.0	0.0
381.125	0.0
381.25	0.0
381.375	0.0
381.5	0.0
381.625	0.0
381.75	0.0
381.875	0.0
382.0	0.0
382.125	0.0
382.25	0.0
382.375	0.0
382.5	0.0
382.625	0.0
382.75	0.0
382.875	0.0
383.0	0.0
383.125	0.0
383.25	0.0
383.375	0.0
383.5	0.0
383.625	0.0
383.75	0.0
383.875	0.0
384.0	0.0
384.125	0.0
384.25	0.0
384.375	0.0
384.5	0.0
384.625	0.0
384.75	0.0
384.875	0.0
385.0	0.0
385.125	0.0
385.25	0.0
385.375	0.0
385.5	0.0
385.625	0.0
385.75	0.0
385.875	0.0
386.0	0.0
386.125	0.0
386.25	0.0
386.375	0.0
386.5	0.0
386.625	0.0
386.75	0.0
386.875	0.0
387.0	0.0
387.125	0.0
387.25	0.0
387.375	0.0
387.5	0.0
387.625	0.0
387.75	0.0
387.875	0.0
388.0	0.0
388.125	0.0
388.25	0.0
388.375	0.0
388.5	0.0
388.625	0.0
388.75	0.0
388.875	0.0
389.0	0.0
389.125	0.0
389.25	0.0
389.375	0.0
389.5	0.0
389.625	0.0
389.75	0.0
389.875	0.0
390.0	0.0
390.125	0.0
390.25	0.0
390.375	0.0
390.5	0.0
390.625	0.0
390.75	0.0
390.875	0.0
391.0	0.0
391.125	0.0
391.25	0.0
391.375	0.0
391.5	0.0
391.625	0.0
391.75	0.0
391.875	0.0
392.0	0.0
392.125	0.0
392.25	0.0
392.375	0.0
392.5	0.0
392.625	0.0
392.75	0.0
392.875	0.0
393.0	0.0
393.125	0.0
393.25	0.0
393.375	0.0
393.5	0.0
393.625	0.0
393.75	0.0
393.875	0.0
394.0	0.0
394.125	0.0
394.25	0.0
394.375	0.0
394.5	0.0
394.625	0.0
394.75	0.0
394.875	0.0
395.0	0.0
395.125	0.0
395.25	0.0
395.375	0.0
395.5	0.0
395.625	0.0
395.75	0.0
395.875	0.0
396.0	0.0
396.125	0.0
396.25	0.0
396.375	0.0
396.5	0.0
396.625	0.0
396.75	0.0
396.875	0.0
397.0	0.0
397.125	0.0
397.25	0.0
397.375	0.0
397.5	0.0023
397.625	0.0
397.75	0.0
397.875	0.0
398.0	7.0E-4
398.125	7.0E-4
398.25	0.0
398.375	7.0E-4
398.5	0.0
398.625	0.0015
398.75	0.0
398.875	7.0E-4
399.0	7.0E-4
399.125	0.0
399.25	0.0
399.375	7.0E-4
399.5	0.0015
399.625	0.0
399.75	0.0
399.875	7.0E-4
400.0	0.0023
400.125	0.0015
400.25	0.0031
400.375	0.0023
400.5	0.0031
400.625	0.0031
400.75	0.0039
400.875	0.0039
401.0	0.0047
401.125	0.0039
401.25	0.0039
401.375	0.0039
401.5	0.0031
401.625	0.0047
401.75	0.0047
401.875	0.0047
402.0	0.0047
402.125	0.0047
402.25	0.0047
402.375	0.0047
402.5	0.0062
402.625	0.0047
402.75	0.0047
402.875	0.0047
403.0	0.0047
403.125	0.0047
403.25	0.0047
403.375	0.0055
403.5	0.0055
403.625	0.007
403.75	0.0086
403.875	0.0078
404.0	0.0078
404.125	0.0078
404.25	0.0086
404.375	0.0078
404.5	0.0086
404.625	0.0094
404.75	0.0086
404.875	0.0094
405.0	0.0094
405.125	0.0102
405.25	0.0094
405.375	0.0094
405.5	0.0094
405.625	0.0102
405.75	0.011
405.875	0.011
406.0	0.0125
406.125	0.0141
406.25	0.0141
406.375	0.0141
406.5	0.0141
406.625	0.0141
406.75	0.0149
406.875	0.0141
407.0	0.0141
407.125	0.0141
407.25	0.0165
407.375	0.0172
407.5	0.0157
407.625	0.0172
407.75	0.018
407.875	0.018
408.0	0.0188
408.125	0.0188
408.25	0.0188
408.375	0.0188
408.5	0.0188
408.625	0.0188
408.75	0.0212
408.875	0.0235
409.0	0.022
409.125	0.0235
409.25	0.0235
409.375	0.0235
409.5	0.0235
409.625	0.0267
409.75	0.0267
409.875	0.0259
410.0	0.0267
410.125	0.0283
410.25	0.0283
410.375	0.0283
410.5	0.0283
410.625	0.0283
410.75	0.0306
410.875	0.033
411.0	0.033
411.125	0.0338
411.25	0.0345
411.375	0.0353
411.5	0.0377
411.625	0.0377
411.75	0.0377
411.875	0.0377
412.0	0.0377
412.125	0.0385
412.25	0.04
412.375	0.0424
412.5	0.0424
412.625	0.0424
412.75	0.0463
412.875	0.0471
413.0	0.0471
413.125	0.0471
413.25	0.0471
413.375	0.0495
413.5	0.0518
413.625	0.0518
413.75	0.0518
413.875	0.055
414.0	0.055
414.125	0.0566
414.25	0.0566
414.375	0.0573
414.5	0.0581
414.625	0.0605
414.75	0.0613
414.875	0.0621
415.0	0.0644
415.125	0.0652
415.25	0.066
415.375	0.066
415.5	0.0699
415.625	0.0707
415.75	0.0715
415.875	0.0754
416.0	0.0754
416.125	0.0754
416.25	0.0778
416.375	0.0801
416.5	0.0801
416.625	0.0809
416.75	0.0849
416.875	0.0849
417.0	0.0888
417.125	0.0888
417.25	0.0904
417.375	0.0927
417.5	0.0943
417.625	0.0959
417.75	0.0982
417.875	0.0998
418.0	0.1022
418.125	0.1037
418.25	0.1061
418.375	0.1084
418.5	0.1084
418.625	0.1132
418.75	0.1132
418.875	0.1171
419.0	0.1179
419.125	0.1202
419.25	0.1226
419.375	0.1257
419.5	0.1273
419.625	0.1305
419.75	0.132
419.875	0.1352
420.0	0.1375
420.125	0.1391
420.25	0.1438
420.375	0.1462
420.5	0.1477
420.625	0.1509
420.75	0.154
420.875	0.1564
421.0	0.1603
421.125	0.1619
421.25	0.165
421.375	0.169
421.5	0.1698
421.625	0.1753
421.75	0.1792
421.875	0.1823
422.0	0.1839
422.125	0.1886
422.25	0.191
422.375	0.1949
422.5	0.1981
422.625	0.2036
422.75	0.2067
422.875	0.2106
423.0	0.2122
423.125	0.2169
423.25	0.2216
423.375	0.2248
423.5	0.2287
423.625	0.2319
423.75	0.2358
423.875	0.2405
424.0	0.2444
424.125	0.25
424.25	0.2523
424.375	0.2555
424.5	0.2617
424.625	0.2657
424.75	0.2704
424.875	0.2759
425.0	0.2814
425.125	0.2845
425.25	0.2893
425.375	0.2948
425.5	0.2979
425.625	0.3058
425.75	0.3097
425.875	0.3144
426.0	0.3191
426.125	0.3231
426.25	0.3309
426.375	0.3364
426.5	0.3419
426.625	0.3466
426.75	0.3529
426.875	0.3584
427.0	0.3632
427.125	0.3694
427.25	0.3757
427.375	0.3812
427.5	0.386
427.625	0.3946
427.75	0.4001
427.875	0.4056
428.0	0.4127
428.125	0.419
428.25	0.4268
428.375	0.4323
428.5	0.441
428.625	0.4465
428.75	0.4536
428.875	0.4599
429.0	0.4669
429.125	0.474
429.25	0.4827
429.375	0.4897
429.5	0.4968
429.625	0.507
429.75	0.5149
429.875	0.522
430.0	0.5306
430.125	0.5393
430.25	0.5479
430.375	0.5589
430.5	0.5652
430.625	0.5746
430.75	0.5833
430.875	0.5951
431.0	0.6014
431.125	0.6139
431.25	0.6226
431.375	0.6336
431.5	0.6454
431.625	0.6556
431.75	0.665
431.875	0.6768
432.0	0.6886
432.125	0.7004
432.25	0.713
432.375	0.7232
432.5	0.7366
432.625	0.7492
432.75	0.7625
432.875	0.7743
433.0	0.7908
433.125	0.8026
433.25	0.8191
433.375	0.8301
433.5	0.8482
433.625	0.8624
433.75	0.8765
433.875	0.8938
434.0	0.908
434.125	0.9245
434.25	0.941
434.375	0.9599
434.5	0.9748
434.625	0.9937
434.75	1.0125
434.875	1.0314
435.0	1.0495
435.125	1.066
435.25	1.0849
435.375	1.1069
435.5	1.1265
435.625	1.147
435.75	1.1674
435.875	1.1902
436.0	1.2138
436.125	1.2382
436.25	1.2602
436.375	1.2838
436.5	1.3081
436.625	1.3325
436.75	1.3553
436.875	1.3836
437.0	1.4119
437.125	1.4363
437.25	1.4646
437.375	1.4929
437.5	1.5204
437.625	1.5503
437.75	1.5809
437.875	1.6124
438.0	1.6415
438.125	1.6713
438.25	1.7028
438.375	1.7342
438.5	1.7633
438.625	1.7932
438.75	1.8238
438.875	1.8545
439.0	1.8836
439.125	1.9111
439.25	1.9418
439.375	1.9677
439.5	1.996
439.625	2.0251
439.75	2.0511
439.875	2.0817
440.0	2.1116
440.125	2.1383
440.25	2.1658
440.375	2.1941
440.5	2.2201
440.625	2.2468
440.75	2.2712
440.875	2.2995
441.0	2.3238
441.125	2.3459
441.25	2.3679
441.375	2.3938
441.5	2.4166
441.625	2.4402
441.75	2.4606
441.875	2.4811
442.0	2.5
442.125	2.5204
442.25	2.5385
442.375	2.5566
442.5	2.5738
442.625	2.5919
442.75	2.6061
442.875	2.6226
443.0	2.6352
443.125	2.6485
443.25	2.6611
443.375	2.6705
443.5	2.6808
443.625	2.6902
443.75	2.6996
443.875	2.7051
444.0	2.7075
444.125	2.7146
444.25	2.7169
444.375	2.7264
444.5	2.7256
444.625	2.7287
444.75	2.7311
444.875	2.7311
445.0	2.7311
445.125	2.7279
445.25	2.7272
445.375	2.7224
445.5	2.7185
445.625	2.7114
445.75	2.7067
445.875	2.6996
446.0	2.6886
446.125	2.6823
446.25	2.6729
446.375	2.6611
446.5	2.6485
446.625	2.6399
446.75	2.6289
446.875	2.6147
447.0	2.6006
447.125	2.5872
447.25	2.5731
447.375	2.5542
447.5	2.5416
447.625	2.5267
447.75	2.5117
447.875	2.4968
448.0	2.4787
448.125	2.4614
448.25	2.4457
448.375	2.4268
448.5	2.4111
448.625	2.3922
448.75	2.3734
448.875	2.3553
449.0	2.3356
449.125	2.3176
449.25	2.2995
449.375	2.2838
449.5	2.2617
449.625	2.2429
449.75	2.2224
449.875	2.2044
450.0	2.1839
450.125	2.1658
450.25	2.1501
450.375	2.1312
450.5	2.1132
450.625	2.0959
450.75	2.0762
450.875	2.0573
451.0	2.0424
451.125	2.0235
451.25	2.0055
451.375	1.9858
451.5	1.9724
451.625	1.9536
451.75	1.9339
451.875	1.9205
452.0	1.8993
452.125	1.886
452.25	1.8679
452.375	1.8537
452.5	1.8372
452.625	1.8223
452.75	1.805
452.875	1.7869
453.0	1.7767
453.125	1.7641
453.25	1.7492
453.375	1.7358
453.5	1.7216
453.625	1.7067
453.75	1.6933
453.875	1.6823
454.0	1.6698
454.125	1.6548
454.25	1.643
454.375	1.632
454.5	1.6202
454.625	1.6069
454.75	1.5959
454.875	1.5849
455.0	1.5731
455.125	1.5621
455.25	1.5503
455.375	1.5416
455.5	1.5283
455.625	1.5188
455.75	1.5102
455.875	1.5
456.0	1.4882
456.125	1.4787
456.25	1.4685
456.375	1.4599
456.5	1.4488
456.625	1.4402
456.75	1.4316
456.875	1.4213
457.0	1.4143
457.125	1.404
457.25	1.3977
457.375	1.386
457.5	1.3624
457.625	1.3522
457.75	1.3482
457.875	1.3404
458.0	1.3309
458.125	1.3223
458.25	1.3152
458.375	1.3042
458.5	1.2995
458.625	1.2955
458.75	1.294
458.875	1.29
459.0	1.2838
459.125	1.2759
459.25	1.2696
459.375	1.2617
459.5	1.2531
459.625	1.246
459.75	1.2382
459.875	1.2303
460.0	1.224
460.125	1.2138
460.25	1.2091
460.375	1.202
460.5	1.1933
460.625	1.1871
460.75	1.1776
460.875	1.1698
461.0	1.1643
461.125	1.1572
461.25	1.1485
461.375	1.1422
461.5	1.1336
461.625	1.1273
461.75	1.1194
461.875	1.11
462.0	1.1006
462.125	1.0959
462.25	1.0896
462.375	1.0817
462.5	1.0746
462.625	1.0676
462.75	1.0613
462.875	1.0542
463.0	1.0479
463.125	1.0408
463.25	1.0345
463.375	1.0259
463.5	1.0196
463.625	1.0125
463.75	1.0062
463.875	0.9992
464.0	0.9921
464.125	0.9866
464.25	0.9803
464.375	0.9732
464.5	0.9654
464.625	0.9599
464.75	0.9536
464.875	0.9473
465.0	0.941
465.125	0.9339
465.25	0.9292
465.375	0.9221
465.5	0.9166
465.625	0.9127
465.75	0.9072
465.875	0.9017
466.0	0.897
466.125	0.8915
466.25	0.886
466.375	0.8805
466.5	0.8757
466.625	0.8718
466.75	0.8647
466.875	0.86
467.0	0.8561
467.125	0.8514
467.25	0.8474
467.375	0.8427
467.5	0.8364
467.625	0.8341
467.75	0.8301
467.875	0.827
468.0	0.8231
468.125	0.8176
468.25	0.8152
468.375	0.8121
468.5	0.8073
468.625	0.805
468.75	0.8018
468.875	0.7971
469.0	0.7948
469.125	0.7924
469.25	0.7908
469.375	0.7869
469.5	0.783
469.625	0.7814
469.75	0.7783
469.875	0.7783
470.0	0.7735
470.125	0.7696
470.25	0.7688
470.375	0.7672
470.5	0.7649
470.625	0.7625
470.75	0.7602
470.875	0.7594
471.0	0.7555
471.125	0.7562
471.25	0.7547
471.375	0.7547
471.5	0.7507
471.625	0.7484
471.75	0.75
471.875	0.746
472.0	0.7452
472.125	0.7452
472.25	0.7452
472.375	0.7452
472.5	0.7452
472.625	0.7421
472.75	0.7405
472.875	0.7405
473.0	0.7405
473.125	0.7397
473.25	0.7405
473.375	0.7405
473.5	0.7397
473.625	0.7374
473.75	0.7366
473.875	0.7382
474.0	0.7366
474.125	0.7358
474.25	0.7358
474.375	0.7358
474.5	0.7358
474.625	0.7358
474.75	0.7358
474.875	0.7358
475.0	0.7358
475.125	0.7358
475.25	0.7358
475.375	0.7358
475.5	0.7366
475.625	0.7366
475.75	0.7366
475.875	0.7389
476.0	0.7405
476.125	0.7405
476.25	0.7389
476.375	0.7405
476.5	0.7405
476.625	0.7405
476.75	0.7405
476.875	0.7413
477.0	0.7429
477.125	0.7429
477.25	0.7452
477.375	0.7452
477.5	0.7452
477.625	0.7452
477.75	0.7476
477.875	0.7452
478.0	0.746
478.125	0.7476
478.25	0.75
478.375	0.75
478.5	0.75
478.625	0.75
478.75	0.7515
478.875	0.7547
479.0	0.7547
479.125	0.7547
479.25	0.7547
479.375	0.7547
479.5	0.7555
479.625	0.7547
479.75	0.757
479.875	0.7594
480.0	0.7594
480.125	0.7594
480.25	0.7602
480.375	0.7641
480.5	0.7641
480.625	0.7641
480.75	0.7649
480.875	0.7672
481.0	0.768
481.125	0.7688
481.25	0.7704
481.375	0.7712
481.5	0.7735
481.625	0.7735
481.75	0.7759
481.875	0.7783
482.0	0.7783
482.125	0.7783
482.25	0.7822
482.375	0.783
482.5	0.783
482.625	0.7838
482.75	0.7877
482.875	0.7877
483.0	0.7877
483.125	0.7908
483.25	0.7924
483.375	0.7924
483.5	0.7948
483.625	0.7979
483.75	0.7979
483.875	0.8011
484.0	0.8018
484.125	0.8042
484.25	0.8066
484.375	0.8073
484.5	0.8073
484.625	0.8113
484.75	0.8128
484.875	0.8113
485.0	0.816
485.125	0.816
485.25	0.8207
485.375	0.8207
485.5	0.8207
485.625	0.8231
485.75	0.8254
485.875	0.8254
486.0	0.8301
486.125	0.8301
486.25	0.8301
486.375	0.8349
486.5	0.8349
486.625	0.838
486.75	0.8396
486.875	0.8396
487.0	0.8404
487.125	0.8443
487.25	0.8443
487.375	0.8482
487.5	0.8498
487.625	0.8514
487.75	0.8537
487.875	0.8553
488.0	0.8584
488.125	0.8584
488.25	0.86
488.375	0.8632
488.5	0.8632
488.625	0.8679
488.75	0.8679
488.875	0.8702
489.0	0.8726
489.125	0.8726
489.25	0.8773
489.375	0.8773
489.5	0.8797
489.625	0.882
489.75	0.8836
489.875	0.8852
490.0	0.8867
490.125	0.8891
490.25	0.8915
490.375	0.8938
490.5	0.8938
490.625	0.8962
490.75	0.8962
490.875	0.9009
491.0	0.9009
491.125	0.904
491.25	0.9056
491.375	0.9064
491.5	0.9103
491.625	0.9103
491.75	0.9127
491.875	0.915
492.0	0.915
492.125	0.9182
492.25	0.9198
492.375	0.9205
492.5	0.9221
492.625	0.9261
492.75	0.9292
492.875	0.9292
493.0	0.9292
493.125	0.9331
493.25	0.9339
493.375	0.9355
493.5	0.9386
493.625	0.9386
493.75	0.9418
493.875	0.9433
494.0	0.9441
494.125	0.9473
494.25	0.9488
494.375	0.9488
494.5	0.9528
494.625	0.9544
494.75	0.9567
494.875	0.9575
495.0	0.9583
495.125	0.9614
495.25	0.9622
495.375	0.963
495.5	0.9669
495.625	0.9669
495.75	0.9677
495.875	0.9701
496.0	0.9716
496.125	0.9716
496.25	0.9716
496.375	0.9756
496.5	0.9764
496.625	0.9764
496.75	0.9795
496.875	0.9811
497.0	0.9842
497.125	0.9858
497.25	0.9858
497.375	0.9858
497.5	0.9874
497.625	0.9897
497.75	0.9905
497.875	0.9913
498.0	0.9905
498.125	0.9937
498.25	0.9952
498.375	0.9952
498.5	1.0
498.625	1.0
498.75	1.0
498.875	1.0039
499.0	1.0039
499.125	1.0047
499.25	1.0047
499.375	1.0078
499.5	1.0094
499.625	1.0094
499.75	1.0117
499.875	1.0141
500.0	1.0141
500.125	1.0188
500.25	1.018
500.375	1.0188
500.5	1.0188
500.625	1.0196
500.75	1.0235
500.875	1.0235
501.0	1.0235
501.125	1.0251
501.25	1.0283
501.375	1.0283
501.5	1.0314
501.625	1.0314
501.75	1.033
501.875	1.033
502.0	1.033
502.125	1.033
502.25	1.0361
502.375	1.0377
502.5	1.0377
502.625	1.0385
502.75	1.0377
502.875	1.0408
503.0	1.0424
503.125	1.0424
503.25	1.0432
503.375	1.0471
503.5	1.0471
503.625	1.0471
503.75	1.0471
503.875	1.0495
504.0	1.0511
504.125	1.0518
504.25	1.0518
504.375	1.0518
504.5	1.0526
504.625	1.0566
504.75	1.0566
504.875	1.0558
505.0	1.0566
505.125	1.0573
505.25	1.0573
505.375	1.0589
505.5	1.0597
505.625	1.0605
505.75	1.0613
505.875	1.0613
506.0	1.0621
506.125	1.0628
